"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9450","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Wed Jan 08 03:36:24 GMT 2025","passed","Wed Jan 08 03:36:33 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","155","testCreateJobAndJobNameVisibleOnStatusPage","Surefire suite","Wed Jan 08 03:39:18 GMT 2025","passed","Wed Jan 08 03:39:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnStatusPage"
"","1607","testCreateFreestyleProjectFromExistingOne","Surefire suite","Wed Jan 08 03:37:26 GMT 2025","passed","Wed Jan 08 03:37:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"","820","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Wed Jan 08 03:32:11 GMT 2025","passed","Wed Jan 08 03:32:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","6779","testDeleteViaMyViewChevron","Surefire suite","Wed Jan 08 03:42:27 GMT 2025","passed","Wed Jan 08 03:42:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","9845","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Wed Jan 08 03:33:09 GMT 2025","passed","Wed Jan 08 03:33:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"","157","testSearch","Surefire suite","Wed Jan 08 03:34:26 GMT 2025","passed","Wed Jan 08 03:34:27 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"","979","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 08 03:32:09 GMT 2025","passed","Wed Jan 08 03:32:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","495","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 08 03:32:32 GMT 2025","passed","Wed Jan 08 03:32:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2977","Runs Cucumber Scenarios","Surefire suite","Wed Jan 08 03:31:39 GMT 2025","passed","Wed Jan 08 03:31:42 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","535","testManageJenkinsSections","Surefire suite","Wed Jan 08 03:40:58 GMT 2025","passed","Wed Jan 08 03:40:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"","1381","testSearchCreatedInstance","Surefire suite","Wed Jan 08 03:34:28 GMT 2025","passed","Wed Jan 08 03:34:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"","1554","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Wed Jan 08 03:39:25 GMT 2025","passed","Wed Jan 08 03:39:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"","1223","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 08 03:36:06 GMT 2025","passed","Wed Jan 08 03:36:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","1335","testRenameViaSidebar","Surefire suite","Wed Jan 08 03:43:08 GMT 2025","passed","Wed Jan 08 03:43:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","107","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 08 03:34:54 GMT 2025","passed","Wed Jan 08 03:34:54 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"","141","testEmptySearchField","Surefire suite","Wed Jan 08 03:34:25 GMT 2025","passed","Wed Jan 08 03:34:25 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"","1085","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 08 03:37:38 GMT 2025","passed","Wed Jan 08 03:37:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
