"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","452","testAddDescriptionToProject","Surefire suite","Tue Jan 07 20:01:31 GMT 2025","passed","Tue Jan 07 20:01:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"","273","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 20:02:11 GMT 2025","passed","Tue Jan 07 20:02:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","663","testDisableEnabled","Surefire suite","Tue Jan 07 20:04:06 GMT 2025","passed","Tue Jan 07 20:04:07 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testDisableEnabled"
"","1244","testCreateProjectWithValidNameViaSidebar","Surefire suite","Tue Jan 07 20:01:28 GMT 2025","passed","Tue Jan 07 20:01:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","0","httpTest","Surefire suite","Tue Jan 07 20:00:51 GMT 2025","unknown","Tue Jan 07 20:00:51 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","1406","testCreationAndDisplayNewNameOnNodesPage","Surefire suite","Tue Jan 07 20:10:07 GMT 2025","passed","Tue Jan 07 20:10:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreationAndDisplayNewNameOnNodesPage"
"","585","testAddDisplayName","Surefire suite","Tue Jan 07 20:11:34 GMT 2025","passed","Tue Jan 07 20:11:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","1343","testSystemButton","Surefire suite","Tue Jan 07 20:10:47 GMT 2025","passed","Tue Jan 07 20:10:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSystemButton"
"","467","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 20:01:52 GMT 2025","passed","Tue Jan 07 20:01:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","412","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 20:07:12 GMT 2025","passed","Tue Jan 07 20:07:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","399","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 20:07:17 GMT 2025","passed","Tue Jan 07 20:07:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","892","testAddDescriptionOnConfigurePage","Surefire suite","Tue Jan 07 20:04:48 GMT 2025","passed","Tue Jan 07 20:04:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
