"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9890","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Tue Jan 07 19:19:14 GMT 2025","passed","Tue Jan 07 19:19:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"","408","testRenameFromFoldersPage","Surefire suite","Tue Jan 07 19:21:22 GMT 2025","passed","Tue Jan 07 19:21:22 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testRenameFromFoldersPage"
"","5420","testDeleteProjectViaSidebar","Surefire suite","Tue Jan 07 19:18:26 GMT 2025","passed","Tue Jan 07 19:18:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"","1239","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Tue Jan 07 19:22:11 GMT 2025","passed","Tue Jan 07 19:22:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","6422","testStagesAreDisplayedInPipelineGraph","Surefire suite","Tue Jan 07 19:19:40 GMT 2025","passed","Tue Jan 07 19:19:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","516","testVerifySidebarOptionsOnConfigurationPage","Surefire suite","Tue Jan 07 19:18:16 GMT 2025","passed","Tue Jan 07 19:18:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnConfigurationPage"
"","248","testVerifySidebarOptionsOnProjectPage","Surefire suite","Tue Jan 07 19:18:16 GMT 2025","passed","Tue Jan 07 19:18:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnProjectPage"
"","633","createWithMinLength","Surefire suite","Tue Jan 07 19:21:31 GMT 2025","passed","Tue Jan 07 19:21:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"","1332","testVerifyListOfActionsOnSidebar","Surefire suite","Tue Jan 07 19:19:55 GMT 2025","passed","Tue Jan 07 19:19:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyListOfActionsOnSidebar"
"","2586","testDeleteFirstProjectViaChevron","Surefire suite","Tue Jan 07 19:20:13 GMT 2025","passed","Tue Jan 07 19:20:16 GMT 2025","school.redrover.DeleteFreestyleProjectTest","Surefire test","school.redrover.DeleteFreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","483","testRenameSidebar","Surefire suite","Tue Jan 07 19:21:37 GMT 2025","passed","Tue Jan 07 19:21:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"","0","httpTest","Surefire suite","Tue Jan 07 19:17:37 GMT 2025","unknown","Tue Jan 07 19:17:37 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
