"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","372","testDeleteMyView","Surefire suite","Tue Jan 14 19:38:16 GMT 2025","passed","Tue Jan 14 19:38:16 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","202","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Tue Jan 14 19:38:23 GMT 2025","passed","Tue Jan 14 19:38:24 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","29","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Tue Jan 14 19:42:09 GMT 2025","passed","Tue Jan 14 19:42:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","227","testCreateFreestyleProjectWithEmptyName","Surefire suite","Tue Jan 14 19:34:15 GMT 2025","passed","Tue Jan 14 19:34:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"","6564","testBuildWithValidPipelineScript","Surefire suite","Tue Jan 14 19:29:01 GMT 2025","passed","Tue Jan 14 19:29:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"","1131","testCreateWithMaxNameLength","Surefire suite","Tue Jan 14 19:40:21 GMT 2025","passed","Tue Jan 14 19:40:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","292","testDescriptionsPreviewButton","Surefire suite","Tue Jan 14 19:40:46 GMT 2025","passed","Tue Jan 14 19:40:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 19:35:10 GMT 2025","passed","Tue Jan 14 19:35:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","477","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 19:29:37 GMT 2025","passed","Tue Jan 14 19:29:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","481","testCreateWithEmptyName","Surefire suite","Tue Jan 14 19:29:34 GMT 2025","passed","Tue Jan 14 19:29:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"","240","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 19:37:57 GMT 2025","passed","Tue Jan 14 19:37:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","175","testNoOptionsToMoveParentIntoChild","Surefire suite","Tue Jan 14 19:40:51 GMT 2025","passed","Tue Jan 14 19:40:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","1637","testConfigureDescriptionByChevron","Surefire suite","Tue Jan 14 19:40:12 GMT 2025","passed","Tue Jan 14 19:40:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"","397","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 19:35:05 GMT 2025","passed","Tue Jan 14 19:35:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","581","testAddDisplayName","Surefire suite","Tue Jan 14 19:40:20 GMT 2025","passed","Tue Jan 14 19:40:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","993","testSuggestionList","Surefire suite","Tue Jan 14 19:31:37 GMT 2025","passed","Tue Jan 14 19:31:38 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"","1326","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 19:35:50 GMT 2025","passed","Tue Jan 14 19:35:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","832","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 14 19:39:21 GMT 2025","passed","Tue Jan 14 19:39:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","7409","testDeleteViaChevron","Surefire suite","Tue Jan 14 19:30:05 GMT 2025","passed","Tue Jan 14 19:30:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","682","testCreateWithMinNameLength","Surefire suite","Tue Jan 14 19:40:24 GMT 2025","passed","Tue Jan 14 19:40:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"","79","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Tue Jan 14 19:42:09 GMT 2025","passed","Tue Jan 14 19:42:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 19:37:35 GMT 2025","passed","Tue Jan 14 19:37:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1536","testSearchPluginViaTag","Surefire suite","Tue Jan 14 19:31:44 GMT 2025","passed","Tue Jan 14 19:31:46 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"","1244","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 19:35:30 GMT 2025","passed","Tue Jan 14 19:35:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","671","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Tue Jan 14 19:41:45 GMT 2025","passed","Tue Jan 14 19:41:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","8862","testDisplayNextFailedBuild","Surefire suite","Tue Jan 14 19:33:05 GMT 2025","passed","Tue Jan 14 19:33:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1104","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 19:41:26 GMT 2025","passed","Tue Jan 14 19:41:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","9480","testUpdateAfterChangingConfig","Surefire suite","Tue Jan 14 19:36:32 GMT 2025","passed","Tue Jan 14 19:36:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"","734","testGetWarningMessageWhenDisableProject","Surefire suite","Tue Jan 14 19:29:17 GMT 2025","passed","Tue Jan 14 19:29:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","630","testVerifySidebarOptionsOnConfigurationPage","Surefire suite","Tue Jan 14 19:29:15 GMT 2025","passed","Tue Jan 14 19:29:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnConfigurationPage"
"","339","testAddDescription","Surefire suite","Tue Jan 14 19:34:19 GMT 2025","passed","Tue Jan 14 19:34:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"","1736","testCreateListViewForSpecificJob","Surefire suite","Tue Jan 14 19:40:02 GMT 2025","passed","Tue Jan 14 19:40:04 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"","1137","testWorkspaceIsOpened","Surefire suite","Tue Jan 14 19:36:43 GMT 2025","passed","Tue Jan 14 19:36:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","178","testCheckBuildQueueMessage","Surefire suite","Tue Jan 14 19:31:54 GMT 2025","passed","Tue Jan 14 19:31:54 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"","520","testTryToMoveInTheSamePlace","Surefire suite","Tue Jan 14 19:40:52 GMT 2025","passed","Tue Jan 14 19:40:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","260","testAdd","Surefire suite","Tue Jan 14 19:42:27 GMT 2025","passed","Tue Jan 14 19:42:27 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testAdd"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1122","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 19:41:28 GMT 2025","passed","Tue Jan 14 19:41:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1231","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 19:41:40 GMT 2025","passed","Tue Jan 14 19:41:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","588","testRenameViaBreadcrumbDropdown","Surefire suite","Tue Jan 14 19:41:44 GMT 2025","passed","Tue Jan 14 19:41:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
