"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 15 02:59:06 GMT 2025","passed","Wed Jan 15 02:59:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"","15039","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Jan 15 02:59:21 GMT 2025","passed","Wed Jan 15 02:59:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"","1","restAssuredTest","Surefire suite","Wed Jan 15 02:58:50 GMT 2025","unknown","Wed Jan 15 02:58:50 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"","0","httpTest","Surefire suite","Wed Jan 15 02:58:50 GMT 2025","unknown","Wed Jan 15 02:58:50 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","1381","testCreate","Surefire suite","Wed Jan 15 02:59:03 GMT 2025","passed","Wed Jan 15 02:59:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","426","testLogOut","Surefire suite","Wed Jan 15 02:59:12 GMT 2025","passed","Wed Jan 15 02:59:13 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"","1157","testFullNameHelperText","Surefire suite","Wed Jan 15 02:59:08 GMT 2025","passed","Wed Jan 15 02:59:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","639","testNavigateCredentialsMenu","Surefire suite","Wed Jan 15 02:59:19 GMT 2025","passed","Wed Jan 15 02:59:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"","23","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Jan 15 02:59:06 GMT 2025","passed","Wed Jan 15 02:59:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","449","testisDisplayedDomainElementDropdown","Surefire suite","Wed Jan 15 02:59:38 GMT 2025","passed","Wed Jan 15 02:59:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","94","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Wed Jan 15 02:59:06 GMT 2025","passed","Wed Jan 15 02:59:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"","2978","testCreate","Surefire suite","Wed Jan 15 02:59:00 GMT 2025","passed","Wed Jan 15 02:59:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","920","testAddDomainArrow","Surefire suite","Wed Jan 15 02:58:57 GMT 2025","passed","Wed Jan 15 02:58:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"","1225","testCreate","Surefire suite","Wed Jan 15 02:59:04 GMT 2025","passed","Wed Jan 15 02:59:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","1089","testGetStatusIDDescription","Surefire suite","Wed Jan 15 02:59:10 GMT 2025","passed","Wed Jan 15 02:59:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"","101","testVerifyProjectOrderByNameDesc","Surefire suite","Wed Jan 15 02:59:06 GMT 2025","passed","Wed Jan 15 02:59:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
