"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1266","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:47:11 GMT 2025","passed","Fri Jan 10 21:47:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1339","testRenameViaSidebar","Surefire suite","Fri Jan 10 21:47:38 GMT 2025","passed","Fri Jan 10 21:47:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","6892","testDisplayFirstFailedBuild","Surefire suite","Fri Jan 10 21:44:45 GMT 2025","passed","Fri Jan 10 21:44:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","1315","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:48:27 GMT 2025","passed","Fri Jan 10 21:48:29 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","1251","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:48:25 GMT 2025","passed","Fri Jan 10 21:48:26 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1147","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:47:23 GMT 2025","passed","Fri Jan 10 21:47:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1103","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:47:31 GMT 2025","passed","Fri Jan 10 21:47:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","973","testErrorDuplicateNameCreation","Surefire suite","Fri Jan 10 21:46:24 GMT 2025","passed","Fri Jan 10 21:46:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"","330","testDescriptionsPreviewButton","Surefire suite","Fri Jan 10 21:44:40 GMT 2025","passed","Fri Jan 10 21:44:40 GMT 2025","school.redrover.AddDescriptionToFoldersTest","Surefire test","school.redrover.AddDescriptionToFoldersTest","testDescriptionsPreviewButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1314","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:47:26 GMT 2025","passed","Fri Jan 10 21:47:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","585","testAddDisplayName","Surefire suite","Fri Jan 10 21:45:53 GMT 2025","passed","Fri Jan 10 21:45:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","1302","testCorrectName","Surefire suite","Fri Jan 10 21:47:41 GMT 2025","passed","Fri Jan 10 21:47:42 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testCorrectName"
"","1393","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:47:54 GMT 2025","passed","Fri Jan 10 21:47:56 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","2222","testCreateNewItemFromFolderPage","Surefire suite","Fri Jan 10 21:45:50 GMT 2025","passed","Fri Jan 10 21:45:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"","403","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Fri Jan 10 21:45:32 GMT 2025","passed","Fri Jan 10 21:45:32 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"","1277","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:48:02 GMT 2025","passed","Fri Jan 10 21:48:03 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1269","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:47:02 GMT 2025","passed","Fri Jan 10 21:47:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","562","testErrorAfterCreationWithDotInEnd","Surefire suite","Fri Jan 10 21:46:23 GMT 2025","passed","Fri Jan 10 21:46:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"","435","testEditExistingDescription","Surefire suite","Fri Jan 10 21:44:39 GMT 2025","passed","Fri Jan 10 21:44:40 GMT 2025","school.redrover.AddDescriptionToFoldersTest","Surefire test","school.redrover.AddDescriptionToFoldersTest","testEditExistingDescription"
"","1053","testDisableEnabled","Surefire suite","Fri Jan 10 21:44:31 GMT 2025","passed","Fri Jan 10 21:44:32 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testDisableEnabled"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:47:33 GMT 2025","passed","Fri Jan 10 21:47:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1486","testCancelDeletingViaSidebarProjectPage","Surefire suite","Fri Jan 10 21:45:42 GMT 2025","passed","Fri Jan 10 21:45:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","1066","testRenameFolderToEmptyName","Surefire suite","Fri Jan 10 21:46:52 GMT 2025","passed","Fri Jan 10 21:46:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1247","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:46:54 GMT 2025","passed","Fri Jan 10 21:46:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","412","testTheSameName","Surefire suite","Fri Jan 10 21:47:43 GMT 2025","passed","Fri Jan 10 21:47:43 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testTheSameName"
"","2494","testEnabledFromProjectPage","Surefire suite","Fri Jan 10 21:44:34 GMT 2025","passed","Fri Jan 10 21:44:36 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testEnabledFromProjectPage"
"","1416","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:47:52 GMT 2025","passed","Fri Jan 10 21:47:53 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","204","testVerifyDescriptionsForViewTypes","Surefire suite","Fri Jan 10 21:45:36 GMT 2025","passed","Fri Jan 10 21:45:36 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1133","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:47:07 GMT 2025","passed","Fri Jan 10 21:47:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","553","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Jan 10 21:47:39 GMT 2025","passed","Fri Jan 10 21:47:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"","415","testErrorDuringCreationWithDotInEnd","Surefire suite","Fri Jan 10 21:46:27 GMT 2025","passed","Fri Jan 10 21:46:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","1034","testCreateWithMaxNameLength","Surefire suite","Fri Jan 10 21:45:55 GMT 2025","passed","Fri Jan 10 21:45:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","706","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Fri Jan 10 21:46:50 GMT 2025","passed","Fri Jan 10 21:46:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","1311","testMoveFromTheSameLevel","Surefire suite","Fri Jan 10 21:46:39 GMT 2025","passed","Fri Jan 10 21:46:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","1259","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:48:07 GMT 2025","passed","Fri Jan 10 21:48:08 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","1661","testExistingFolderWithNoDescription","Surefire suite","Fri Jan 10 21:44:37 GMT 2025","passed","Fri Jan 10 21:44:39 GMT 2025","school.redrover.AddDescriptionToFoldersTest","Surefire test","school.redrover.AddDescriptionToFoldersTest","testExistingFolderWithNoDescription"
"","1632","testConfigureDescriptionByChevron","Surefire suite","Fri Jan 10 21:45:45 GMT 2025","passed","Fri Jan 10 21:45:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"","2105","testCreateNewItemByChevron","Surefire suite","Fri Jan 10 21:45:46 GMT 2025","passed","Fri Jan 10 21:45:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"","8901","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Fri Jan 10 21:45:11 GMT 2025","passed","Fri Jan 10 21:45:20 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"","1303","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:48:05 GMT 2025","passed","Fri Jan 10 21:48:06 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","1343","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:47:47 GMT 2025","passed","Fri Jan 10 21:47:48 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","4015","testDefaultState","Surefire suite","Fri Jan 10 21:44:27 GMT 2025","passed","Fri Jan 10 21:44:31 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testDefaultState"
"","435","testSavingWithEmptyName","Surefire suite","Fri Jan 10 21:44:43 GMT 2025","passed","Fri Jan 10 21:44:44 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testSavingWithEmptyName"
"","443","testRenameFromFoldersPage","Surefire suite","Fri Jan 10 21:44:44 GMT 2025","passed","Fri Jan 10 21:44:44 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testRenameFromFoldersPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1277","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 21:47:18 GMT 2025","passed","Fri Jan 10 21:47:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","718","testAddColumn","Surefire suite","Fri Jan 10 21:45:37 GMT 2025","passed","Fri Jan 10 21:45:38 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"","1431","testIncorrectSymbols","Surefire suite","Fri Jan 10 21:48:22 GMT 2025","passed","Fri Jan 10 21:48:24 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
