"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1183","testAddNewMyView","Surefire suite","Wed Jan 08 04:04:09 GMT 2025","passed","Wed Jan 08 04:04:10 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","282","testVerifySidebarOptionsOnProjectPage","Surefire suite","Wed Jan 08 03:56:06 GMT 2025","passed","Wed Jan 08 03:56:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnProjectPage"
"","233","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 08 04:03:52 GMT 2025","passed","Wed Jan 08 04:03:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","236","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 08 04:02:02 GMT 2025","passed","Wed Jan 08 04:02:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","17","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Jan 08 04:07:15 GMT 2025","passed","Wed Jan 08 04:07:15 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","9507","testUpdateAfterChangingConfig","Surefire suite","Wed Jan 08 04:02:39 GMT 2025","passed","Wed Jan 08 04:02:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"","238","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 08 04:03:44 GMT 2025","passed","Wed Jan 08 04:03:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","6549","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Jan 08 04:03:24 GMT 2025","passed","Wed Jan 08 04:03:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"","234","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 08 04:01:56 GMT 2025","passed","Wed Jan 08 04:01:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1250","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 08 04:05:08 GMT 2025","passed","Wed Jan 08 04:05:09 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","5691","testDeleteAllProjectsViaChevron","Surefire suite","Wed Jan 08 03:58:05 GMT 2025","passed","Wed Jan 08 03:58:10 GMT 2025","school.redrover.DeleteFreestyleProjectTest","Surefire test","school.redrover.DeleteFreestyleProjectTest","testDeleteAllProjectsViaChevron"
"","22","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Wed Jan 08 03:57:27 GMT 2025","passed","Wed Jan 08 03:57:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","515","testisDisplayedDomainElementDropdown","Surefire suite","Wed Jan 08 04:07:31 GMT 2025","passed","Wed Jan 08 04:07:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","1373","testRenameViaSidebar","Surefire suite","Wed Jan 08 04:06:56 GMT 2025","passed","Wed Jan 08 04:06:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","375","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 08 04:03:41 GMT 2025","passed","Wed Jan 08 04:03:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","6334","testStatusIconsColor","Surefire suite","Wed Jan 08 03:57:36 GMT 2025","passed","Wed Jan 08 03:57:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","697","testSearchManage","Surefire suite","Wed Jan 08 03:58:29 GMT 2025","passed","Wed Jan 08 03:58:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"","707","testEnableWithIndicator","Surefire suite","Wed Jan 08 03:58:43 GMT 2025","passed","Wed Jan 08 03:58:43 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testEnableWithIndicator"
"","1633","testCreateFreestyleProjectFromExistingOne","Surefire suite","Wed Jan 08 04:01:17 GMT 2025","passed","Wed Jan 08 04:01:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"","770","testResultOfSearch","Surefire suite","Wed Jan 08 03:58:17 GMT 2025","passed","Wed Jan 08 03:58:18 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","1168","testDeleteByChevronBreadcrumb","Surefire suite","Wed Jan 08 03:57:49 GMT 2025","passed","Wed Jan 08 03:57:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","427","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 08 03:56:42 GMT 2025","passed","Wed Jan 08 03:56:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","6031","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 08 03:57:15 GMT 2025","passed","Wed Jan 08 03:57:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","395","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Jan 08 04:06:34 GMT 2025","passed","Wed Jan 08 04:06:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","6275","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 08 03:57:29 GMT 2025","passed","Wed Jan 08 03:57:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","697","testManageJenkinsSystemConfigurationItems","Surefire suite","Wed Jan 08 04:04:48 GMT 2025","passed","Wed Jan 08 04:04:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"","889","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Wed Jan 08 03:59:36 GMT 2025","passed","Wed Jan 08 03:59:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","908","testCreate","Surefire suite","Wed Jan 08 04:03:05 GMT 2025","passed","Wed Jan 08 04:03:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
