"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 13:07:20 GMT 2025","passed","Thu Jan 09 13:07:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1473","testCreateWithDuplicateName","Surefire suite","Thu Jan 09 12:59:58 GMT 2025","passed","Thu Jan 09 12:59:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"","192","testDelete","Surefire suite","Thu Jan 09 13:11:18 GMT 2025","passed","Thu Jan 09 13:11:18 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testDelete"
"","401","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 13:05:25 GMT 2025","passed","Thu Jan 09 13:05:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","365","testSavingWithEmptyName","Surefire suite","Thu Jan 09 13:02:44 GMT 2025","passed","Thu Jan 09 13:02:44 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testSavingWithEmptyName"
"","485","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Jan 09 13:04:58 GMT 2025","passed","Thu Jan 09 13:04:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"","263","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 13:00:27 GMT 2025","passed","Thu Jan 09 13:00:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","855","testWithLinkInSidebar","Surefire suite","Thu Jan 09 13:06:36 GMT 2025","passed","Thu Jan 09 13:06:37 GMT 2025","school.redrover.CreateNewItem1Test","Surefire test","school.redrover.CreateNewItem1Test","testWithLinkInSidebar"
"","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 13:05:28 GMT 2025","passed","Thu Jan 09 13:05:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","325","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Thu Jan 09 13:07:53 GMT 2025","passed","Thu Jan 09 13:07:54 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","7007","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Jan 09 13:09:57 GMT 2025","passed","Thu Jan 09 13:10:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"","231","testCreateWithExistingName","Surefire suite","Thu Jan 09 13:09:03 GMT 2025","passed","Thu Jan 09 13:09:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 13:05:39 GMT 2025","passed","Thu Jan 09 13:05:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","669","testRenameProjectViaSidebar","Surefire suite","Thu Jan 09 12:59:50 GMT 2025","passed","Thu Jan 09 12:59:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"","2407","testDeleteFirstProjectViaChevron","Surefire suite","Thu Jan 09 13:01:38 GMT 2025","passed","Thu Jan 09 13:01:40 GMT 2025","school.redrover.DeleteFreestyleProjectTest","Surefire test","school.redrover.DeleteFreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","376","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Thu Jan 09 13:04:20 GMT 2025","passed","Thu Jan 09 13:04:21 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"","238","testCreateProjectWithoutName","Surefire suite","Thu Jan 09 13:09:05 GMT 2025","passed","Thu Jan 09 13:09:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"","19","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Thu Jan 09 13:01:03 GMT 2025","passed","Thu Jan 09 13:01:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","946","testThemesDark","Surefire suite","Thu Jan 09 13:08:52 GMT 2025","passed","Thu Jan 09 13:08:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","189","testJenkinsVersionOnDashboard","Surefire suite","Thu Jan 09 13:02:25 GMT 2025","passed","Thu Jan 09 13:02:25 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"","272","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 13:00:10 GMT 2025","passed","Thu Jan 09 13:00:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","644","testSearchSettingTooltip","Surefire suite","Thu Jan 09 13:08:39 GMT 2025","passed","Thu Jan 09 13:08:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"","5924","testBuildHistoryIsEmpty","Surefire suite","Thu Jan 09 13:04:22 GMT 2025","passed","Thu Jan 09 13:04:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","612","testSearchManage","Surefire suite","Thu Jan 09 13:02:05 GMT 2025","passed","Thu Jan 09 13:02:05 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"","1543","testSearchSystemConfigurationItems","Surefire suite","Thu Jan 09 13:08:45 GMT 2025","passed","Thu Jan 09 13:08:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationItems"
"","245","testStartPageSidePanelTaskContent","Surefire suite","Thu Jan 09 13:02:38 GMT 2025","passed","Thu Jan 09 13:02:38 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","465","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 13:00:13 GMT 2025","passed","Thu Jan 09 13:00:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","315","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Thu Jan 09 13:00:49 GMT 2025","passed","Thu Jan 09 13:00:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","1054","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Thu Jan 09 13:09:26 GMT 2025","passed","Thu Jan 09 13:09:27 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"","354","testAddDescription","Surefire suite","Thu Jan 09 13:05:05 GMT 2025","passed","Thu Jan 09 13:05:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"","176","testVerifyDescriptionsForViewTypes","Surefire suite","Thu Jan 09 13:09:25 GMT 2025","passed","Thu Jan 09 13:09:25 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"","588","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Thu Jan 09 13:07:55 GMT 2025","passed","Thu Jan 09 13:07:56 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
