"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1869","testAddTimeZoneForUser","Surefire suite","Wed Jan 15 14:26:39 GMT 2025","passed","Wed Jan 15 14:26:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"","757","testRedirectionToManage","Surefire suite","Wed Jan 15 14:25:55 GMT 2025","passed","Wed Jan 15 14:25:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"","93","testVerifyProjectOrderByNameDesc","Surefire suite","Wed Jan 15 14:27:05 GMT 2025","passed","Wed Jan 15 14:27:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"","1171","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 15 14:26:04 GMT 2025","passed","Wed Jan 15 14:26:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","0","restAssuredTest","Surefire suite","Wed Jan 15 14:25:17 GMT 2025","unknown","Wed Jan 15 14:25:17 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"","643","testCheckTitle","Surefire suite","Wed Jan 15 14:26:43 GMT 2025","passed","Wed Jan 15 14:26:43 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCheckTitle"
"","955","testThemesSystem","Surefire suite","Wed Jan 15 14:26:31 GMT 2025","passed","Wed Jan 15 14:26:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"","89","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Wed Jan 15 14:27:05 GMT 2025","passed","Wed Jan 15 14:27:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"","351","testDescriptionPreviewButton","Surefire suite","Wed Jan 15 14:27:06 GMT 2025","passed","Wed Jan 15 14:27:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"","1171","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Jan 15 14:26:53 GMT 2025","passed","Wed Jan 15 14:26:55 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
