"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6842","testDeleteViaMainPageChevron","Surefire suite","Sun Jan 12 15:04:36 GMT 2025","passed","Sun Jan 12 15:04:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","519","testisDisplayedDomainElementDropdown","Surefire suite","Sun Jan 12 15:06:39 GMT 2025","passed","Sun Jan 12 15:06:39 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","660","testCheckTitle","Surefire suite","Sun Jan 12 15:02:18 GMT 2025","passed","Sun Jan 12 15:02:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1003","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sun Jan 12 14:53:10 GMT 2025","passed","Sun Jan 12 14:53:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","1633","testSearchPluginViaTag","Surefire suite","Sun Jan 12 14:55:33 GMT 2025","passed","Sun Jan 12 14:55:35 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"","1295","testCreateNewUser","Surefire suite","Sun Jan 12 15:02:22 GMT 2025","passed","Sun Jan 12 15:02:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreateNewUser"
"","233","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sun Jan 12 14:58:08 GMT 2025","passed","Sun Jan 12 14:58:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1236","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 15:05:54 GMT 2025","passed","Sun Jan 12 15:05:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1490","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 12 14:59:59 GMT 2025","passed","Sun Jan 12 15:00:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","6173","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sun Jan 12 15:01:02 GMT 2025","passed","Sun Jan 12 15:01:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"","755","testThemesOnPage","Surefire suite","Sun Jan 12 15:03:38 GMT 2025","passed","Sun Jan 12 15:03:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","2","orderMethodsCycleDepTest","Surefire suite","Sun Jan 12 14:52:49 GMT 2025","passed","Sun Jan 12 14:52:49 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"","1426","testDeleteNewFolderViaChevron","Surefire suite","Sun Jan 12 14:55:48 GMT 2025","passed","Sun Jan 12 14:55:49 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testDeleteNewFolderViaChevron"
"","2341","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sun Jan 12 15:06:20 GMT 2025","passed","Sun Jan 12 15:06:22 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","379","testRenameFolderToEmptyName","Surefire suite","Sun Jan 12 15:06:00 GMT 2025","passed","Sun Jan 12 15:06:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","1227","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 12 15:00:04 GMT 2025","passed","Sun Jan 12 15:00:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","362","testDeleteNewFolder","Surefire suite","Sun Jan 12 14:55:46 GMT 2025","passed","Sun Jan 12 14:55:47 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testDeleteNewFolder"
"","490","testAddDisplayName","Surefire suite","Sun Jan 12 14:56:10 GMT 2025","passed","Sun Jan 12 14:56:11 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"","525","testLastBuildIsOpened","Surefire suite","Sun Jan 12 15:00:36 GMT 2025","passed","Sun Jan 12 15:00:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"","384","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 12 14:58:40 GMT 2025","passed","Sun Jan 12 14:58:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","30","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sun Jan 12 14:54:32 GMT 2025","passed","Sun Jan 12 14:54:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","695","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sun Jan 12 15:03:29 GMT 2025","passed","Sun Jan 12 15:03:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","1113","testThemesDark","Surefire suite","Sun Jan 12 15:03:33 GMT 2025","passed","Sun Jan 12 15:03:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","612","testMoveOnTheHigherLevel","Surefire suite","Sun Jan 12 15:05:07 GMT 2025","passed","Sun Jan 12 15:05:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"","455","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Jan 12 15:02:02 GMT 2025","passed","Sun Jan 12 15:02:03 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","633","testTooltipGeneralEnabled","Surefire suite","Sun Jan 12 14:56:27 GMT 2025","passed","Sun Jan 12 14:56:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","349","testNavigateCredentialsMenu","Surefire suite","Sun Jan 12 15:06:19 GMT 2025","passed","Sun Jan 12 15:06:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"","463","testOpenBuildHistoryByChevron","Surefire suite","Sun Jan 12 15:04:23 GMT 2025","passed","Sun Jan 12 15:04:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"","857","testDeleteMyView","Surefire suite","Sun Jan 12 15:01:59 GMT 2025","passed","Sun Jan 12 15:02:00 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","1450","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 12 14:59:37 GMT 2025","passed","Sun Jan 12 14:59:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","221","testStartPageSidePanelTaskContent","Surefire suite","Sun Jan 12 14:55:52 GMT 2025","passed","Sun Jan 12 14:55:52 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
