"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","orderMethodsNoDepTest","Surefire suite","Tue Jan 07 18:51:56 GMT 2025","passed","Tue Jan 07 18:51:56 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"","7402","testDeleteViaChevron","Surefire suite","Tue Jan 07 18:53:09 GMT 2025","passed","Tue Jan 07 18:53:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","1106","testPipelineSyntaxPageIsPresent","Surefire suite","Tue Jan 07 18:59:22 GMT 2025","passed","Tue Jan 07 18:59:23 GMT 2025","school.redrover.SelectAndApplyScriptsTest","Surefire test","school.redrover.SelectAndApplyScriptsTest","testPipelineSyntaxPageIsPresent"
"","297","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 18:58:27 GMT 2025","passed","Tue Jan 07 18:58:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","697","testVerifyConfigPageTitle","Surefire suite","Tue Jan 07 18:56:18 GMT 2025","passed","Tue Jan 07 18:56:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"","552","testLastBuildIsOpened","Surefire suite","Tue Jan 07 18:59:20 GMT 2025","passed","Tue Jan 07 18:59:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"","189","testCountItemTypes","Surefire suite","Tue Jan 07 19:00:46 GMT 2025","passed","Tue Jan 07 19:00:46 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","2051","testCreateNewItemFromFolderPage","Surefire suite","Tue Jan 07 19:02:38 GMT 2025","passed","Tue Jan 07 19:02:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"","6230","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Tue Jan 07 18:59:37 GMT 2025","passed","Tue Jan 07 18:59:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"","455","testItemTypesNames","Surefire suite","Tue Jan 07 19:00:49 GMT 2025","passed","Tue Jan 07 19:00:50 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"","1651","testSearchPluginViaTag","Surefire suite","Tue Jan 07 18:54:55 GMT 2025","passed","Tue Jan 07 18:54:57 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"","834","testCheckTitle","Surefire suite","Tue Jan 07 19:01:04 GMT 2025","passed","Tue Jan 07 19:01:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","6173","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Tue Jan 07 18:57:23 GMT 2025","passed","Tue Jan 07 18:57:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"","413","testDescriptionsPreviewButton","Surefire suite","Tue Jan 07 18:55:25 GMT 2025","passed","Tue Jan 07 18:55:26 GMT 2025","school.redrover.AddDescriptionToFoldersTest","Surefire test","school.redrover.AddDescriptionToFoldersTest","testDescriptionsPreviewButton"
"","6192","testDeleteViaMyViewChevron","Surefire suite","Tue Jan 07 19:02:55 GMT 2025","passed","Tue Jan 07 19:03:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","430","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 07 19:00:02 GMT 2025","passed","Tue Jan 07 19:00:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1637","testCopyAndPasteScript","Surefire suite","Tue Jan 07 18:59:24 GMT 2025","passed","Tue Jan 07 18:59:25 GMT 2025","school.redrover.SelectAndApplyScriptsTest","Surefire test","school.redrover.SelectAndApplyScriptsTest","testCopyAndPasteScript"
"","210","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Tue Jan 07 19:00:33 GMT 2025","passed","Tue Jan 07 19:00:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"","138","testDeletionPopupAppearsOnMainPage","Surefire suite","Tue Jan 07 19:02:21 GMT 2025","passed","Tue Jan 07 19:02:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","1","orderMethodsForkUpDepTest","Surefire suite","Tue Jan 07 18:51:56 GMT 2025","passed","Tue Jan 07 18:51:56 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"","1071","testPickDarkTheme","Surefire suite","Tue Jan 07 19:01:30 GMT 2025","passed","Tue Jan 07 19:01:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","484","testFullNameHelperText","Surefire suite","Tue Jan 07 19:03:42 GMT 2025","passed","Tue Jan 07 19:03:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","1908","testRenameProjectViaDropdown","Surefire suite","Tue Jan 07 18:58:47 GMT 2025","passed","Tue Jan 07 18:58:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","784","testEnableWithIndicator","Surefire suite","Tue Jan 07 18:55:01 GMT 2025","passed","Tue Jan 07 18:55:02 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testEnableWithIndicator"
"","244","testCreateWithExistingName","Surefire suite","Tue Jan 07 19:02:08 GMT 2025","passed","Tue Jan 07 19:02:08 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","5405","testDelete","Surefire suite","Tue Jan 07 18:55:48 GMT 2025","passed","Tue Jan 07 18:55:53 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"","429","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 18:58:05 GMT 2025","passed","Tue Jan 07 18:58:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","258","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 07 18:58:19 GMT 2025","passed","Tue Jan 07 18:58:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1021","testAddDescriptionOnConfigurePage","Surefire suite","Tue Jan 07 18:55:44 GMT 2025","passed","Tue Jan 07 18:55:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"","1223","testVerifyListOfActionsOnSidebar","Surefire suite","Tue Jan 07 18:53:59 GMT 2025","passed","Tue Jan 07 18:54:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyListOfActionsOnSidebar"
"","287","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 07 18:52:55 GMT 2025","passed","Tue Jan 07 18:52:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
